19:10:43.652 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:44.624 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12804|json_bytes=12900|deserialize_ns=364983|deserialize_ms=0.364983|total_ns=365198|total_ms=0.365198|throughput_mb_s=33.6869278628049
19:10:44.625 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_184.json|file_size_bytes=12900|read_ns=277594|read_ms=0.277594|parse_ns=495106|parse_ms=0.495106|file_total_ns=773204|file_total_ms=0.773204
19:10:44.625 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10824|json_bytes=10930|deserialize_ns=300941|deserialize_ms=0.300941|total_ns=301161|total_ms=0.301161|throughput_mb_s=34.61158741776097
19:10:44.625 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_185.json|file_size_bytes=10930|read_ns=298423|read_ms=0.298423|parse_ns=426386|parse_ms=0.426386|file_total_ns=725303|file_total_ms=0.725303
19:10:44.626 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12637|json_bytes=12732|deserialize_ns=339682|deserialize_ms=0.339682|total_ns=339933|total_ms=0.339933|throughput_mb_s=35.719337035487506
19:10:44.626 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_186.json|file_size_bytes=12732|read_ns=404686|read_ms=0.404686|parse_ns=494884|parse_ms=0.494884|file_total_ns=900100|file_total_ms=0.9001
19:10:44.628 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13852|json_bytes=13936|deserialize_ns=635412|deserialize_ms=0.635412|total_ns=635660|total_ms=0.63566|throughput_mb_s=20.908040892045275
19:10:44.628 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_187.json|file_size_bytes=13936|read_ns=482952|read_ms=0.482952|parse_ns=785863|parse_ms=0.785863|file_total_ns=1269347|file_total_ms=1.269347
19:10:44.628 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14276|json_bytes=14373|deserialize_ns=327324|deserialize_ms=0.327324|total_ns=327519|total_ms=0.327519|throughput_mb_s=41.85149853812155
19:10:44.628 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_188.json|file_size_bytes=14373|read_ns=286843|read_ms=0.286843|parse_ns=430839|parse_ms=0.430839|file_total_ns=718156|file_total_ms=0.718156
19:10:44.630 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14865|json_bytes=14954|deserialize_ns=434949|deserialize_ms=0.434949|total_ns=435183|total_ms=0.435183|throughput_mb_s=32.77068664800569
19:10:44.630 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_189.json|file_size_bytes=14954|read_ns=655141|read_ms=0.655141|parse_ns=573637|parse_ms=0.573637|file_total_ns=1229319|file_total_ms=1.229319
19:10:44.632 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12883|json_bytes=12974|deserialize_ns=366680|deserialize_ms=0.36668|total_ns=366913|total_ms=0.366913|throughput_mb_s=33.721810295777715
19:10:44.633 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_190.json|file_size_bytes=12974|read_ns=2352788|read_ms=2.352788|parse_ns=514921|parse_ms=0.514921|file_total_ns=2868205|file_total_ms=2.868205
19:10:44.634 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12020|json_bytes=12118|deserialize_ns=363844|deserialize_ms=0.363844|total_ns=364060|total_ms=0.36406|throughput_mb_s=31.743738301958295
19:10:44.634 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_191.json|file_size_bytes=12118|read_ns=824182|read_ms=0.824182|parse_ns=500539|parse_ms=0.500539|file_total_ns=1325199|file_total_ms=1.325199
19:10:44.635 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16699|json_bytes=16794|deserialize_ns=393339|deserialize_ms=0.393339|total_ns=393562|total_ms=0.393562|throughput_mb_s=40.69500223529345
19:10:44.635 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_192.json|file_size_bytes=16794|read_ns=680282|read_ms=0.680282|parse_ns=522564|parse_ms=0.522564|file_total_ns=1203361|file_total_ms=1.203361
19:10:44.636 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17929|json_bytes=18063|deserialize_ns=338004|deserialize_ms=0.338004|total_ns=338189|total_ms=0.338189|throughput_mb_s=50.93666315949393
19:10:44.636 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_193.json|file_size_bytes=18063|read_ns=655193|read_ms=0.655193|parse_ns=493381|parse_ms=0.493381|file_total_ns=1149109|file_total_ms=1.149109
19:10:44.637 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14865|json_bytes=14956|deserialize_ns=350459|deserialize_ms=0.350459|total_ns=350655|total_ms=0.350655|throughput_mb_s=40.675744182093155
19:10:44.637 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_194.json|file_size_bytes=14956|read_ns=355027|read_ms=0.355027|parse_ns=482416|parse_ms=0.482416|file_total_ns=837971|file_total_ms=0.837971
19:10:44.638 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17366|json_bytes=17451|deserialize_ns=396869|deserialize_ms=0.396869|total_ns=397015|total_ms=0.397015|throughput_mb_s=41.91924863192945
19:10:44.638 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_195.json|file_size_bytes=17451|read_ns=368517|read_ms=0.368517|parse_ns=557643|parse_ms=0.557643|file_total_ns=926655|file_total_ms=0.926655
19:10:44.639 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14784|json_bytes=14875|deserialize_ns=303024|deserialize_ms=0.303024|total_ns=303255|total_ms=0.303255|throughput_mb_s=46.77880152526082
19:10:44.639 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_196.json|file_size_bytes=14875|read_ns=330447|read_ms=0.330447|parse_ns=427098|parse_ms=0.427098|file_total_ns=758076|file_total_ms=0.758076
19:10:44.640 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16218|json_bytes=16317|deserialize_ns=424977|deserialize_ms=0.424977|total_ns=425226|total_ms=0.425226|throughput_mb_s=36.59490205396843
19:10:44.640 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_197.json|file_size_bytes=16317|read_ns=295584|read_ms=0.295584|parse_ns=602200|parse_ms=0.6022|file_total_ns=898251|file_total_ms=0.898251
19:10:44.641 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12524|json_bytes=12616|deserialize_ns=348245|deserialize_ms=0.348245|total_ns=348502|total_ms=0.348502|throughput_mb_s=34.52363308038763
19:10:44.641 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_198.json|file_size_bytes=12616|read_ns=347923|read_ms=0.347923|parse_ns=468277|parse_ms=0.468277|file_total_ns=816684|file_total_ms=0.816684
19:10:44.642 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11299|json_bytes=11387|deserialize_ns=285764|deserialize_ms=0.285764|total_ns=286036|total_ms=0.286036|throughput_mb_s=37.96546393082678
19:10:44.642 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_199.json|file_size_bytes=11387|read_ns=332712|read_ms=0.332712|parse_ns=397313|parse_ms=0.397313|file_total_ns=730534|file_total_ms=0.730534
19:10:44.643 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16984|json_bytes=17089|deserialize_ns=409397|deserialize_ms=0.409397|total_ns=409591|total_ms=0.409591|throughput_mb_s=39.789302970686386
19:10:44.643 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_200.json|file_size_bytes=17089|read_ns=460804|read_ms=0.460804|parse_ns=558521|parse_ms=0.558521|file_total_ns=1019827|file_total_ms=1.019827
19:10:44.644 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15424|json_bytes=15516|deserialize_ns=350170|deserialize_ms=0.35017|total_ns=350379|total_ms=0.350379|throughput_mb_s=42.232013600585006
19:10:44.644 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_201.json|file_size_bytes=15516|read_ns=297292|read_ms=0.297292|parse_ns=471298|parse_ms=0.471298|file_total_ns=769107|file_total_ms=0.769107
19:10:44.644 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15421|json_bytes=15552|deserialize_ns=309328|deserialize_ms=0.309328|total_ns=309531|total_ms=0.309531|throughput_mb_s=47.91617953855995
19:10:44.644 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_202.json|file_size_bytes=15552|read_ns=332667|read_ms=0.332667|parse_ns=418301|parse_ms=0.418301|file_total_ns=751421|file_total_ms=0.751421
19:10:44.645 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14724|json_bytes=14817|deserialize_ns=381079|deserialize_ms=0.381079|total_ns=381240|total_ms=0.38124|throughput_mb_s=37.064820968920905
19:10:44.645 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_203.json|file_size_bytes=14817|read_ns=251438|read_ms=0.251438|parse_ns=509296|parse_ms=0.509296|file_total_ns=761241|file_total_ms=0.761241
19:10:44.646 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13121|json_bytes=13204|deserialize_ns=333624|deserialize_ms=0.333624|total_ns=333817|total_ms=0.333817|throughput_mb_s=37.72221209173926
19:10:44.646 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_204.json|file_size_bytes=13204|read_ns=289719|read_ms=0.289719|parse_ns=444703|parse_ms=0.444703|file_total_ns=734881|file_total_ms=0.734881
19:10:44.647 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19280|json_bytes=19405|deserialize_ns=413602|deserialize_ms=0.413602|total_ns=413861|total_ms=0.413861|throughput_mb_s=44.71561734462363
19:10:44.647 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_205.json|file_size_bytes=19405|read_ns=405673|read_ms=0.405673|parse_ns=552694|parse_ms=0.552694|file_total_ns=958923|file_total_ms=0.958923
19:10:44.648 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15438|json_bytes=15530|deserialize_ns=322566|deserialize_ms=0.322566|total_ns=322773|total_ms=0.322773|throughput_mb_s=45.88538116195922
19:10:44.648 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_206.json|file_size_bytes=15530|read_ns=329027|read_ms=0.329027|parse_ns=454871|parse_ms=0.454871|file_total_ns=784417|file_total_ms=0.784417
19:10:44.649 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16468|json_bytes=16553|deserialize_ns=315706|deserialize_ms=0.315706|total_ns=315936|total_ms=0.315936|throughput_mb_s=49.966356982023754
19:10:44.649 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_207.json|file_size_bytes=16553|read_ns=366063|read_ms=0.366063|parse_ns=440268|parse_ms=0.440268|file_total_ns=806802|file_total_ms=0.806802
19:10:44.649 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15885|json_bytes=15977|deserialize_ns=331474|deserialize_ms=0.331474|total_ns=331686|total_ms=0.331686|throughput_mb_s=45.9375872156879
19:10:44.650 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_208.json|file_size_bytes=15977|read_ns=379094|read_ms=0.379094|parse_ns=437149|parse_ms=0.437149|file_total_ns=816757|file_total_ms=0.816757
19:10:44.650 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20901|json_bytes=21057|deserialize_ns=446019|deserialize_ms=0.446019|total_ns=446266|total_ms=0.446266|throughput_mb_s=44.99899181332749
19:10:44.650 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_209.json|file_size_bytes=21057|read_ns=346233|read_ms=0.346233|parse_ns=574908|parse_ms=0.574908|file_total_ns=921650|file_total_ms=0.92165
19:10:44.651 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15197|json_bytes=15286|deserialize_ns=383050|deserialize_ms=0.38305|total_ns=383226|total_ms=0.383226|throughput_mb_s=38.039865772640525
19:10:44.651 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_210.json|file_size_bytes=15286|read_ns=303943|read_ms=0.303943|parse_ns=508346|parse_ms=0.508346|file_total_ns=812773|file_total_ms=0.812773
19:10:44.652 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15038|json_bytes=15145|deserialize_ns=419567|deserialize_ms=0.419567|total_ns=419781|total_ms=0.419781|throughput_mb_s=34.406982502716076
19:10:44.652 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_211.json|file_size_bytes=15145|read_ns=333203|read_ms=0.333203|parse_ns=542339|parse_ms=0.542339|file_total_ns=876042|file_total_ms=0.876042
19:10:44.653 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13212|json_bytes=13297|deserialize_ns=343648|deserialize_ms=0.343648|total_ns=343898|total_ms=0.343898|throughput_mb_s=36.87432722857913
19:10:44.653 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_212.json|file_size_bytes=13297|read_ns=278329|read_ms=0.278329|parse_ns=458402|parse_ms=0.458402|file_total_ns=737210|file_total_ms=0.73721
19:10:44.654 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15221|json_bytes=15318|deserialize_ns=364259|deserialize_ms=0.364259|total_ns=364516|total_ms=0.364516|throughput_mb_s=40.076109632254656
19:10:44.654 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_213.json|file_size_bytes=15318|read_ns=347464|read_ms=0.347464|parse_ns=499325|parse_ms=0.499325|file_total_ns=847333|file_total_ms=0.847333
19:10:44.655 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12199|json_bytes=12292|deserialize_ns=302437|deserialize_ms=0.302437|total_ns=302667|total_ms=0.302667|throughput_mb_s=38.73089797455826
19:10:44.655 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_214.json|file_size_bytes=12292|read_ns=295234|read_ms=0.295234|parse_ns=418224|parse_ms=0.418224|file_total_ns=713916|file_total_ms=0.713916
19:10:44.656 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16665|json_bytes=16763|deserialize_ns=350332|deserialize_ms=0.350332|total_ns=350506|total_ms=0.350506|throughput_mb_s=45.60961172110597
19:10:44.656 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_215.json|file_size_bytes=16763|read_ns=393857|read_ms=0.393857|parse_ns=491699|parse_ms=0.491699|file_total_ns=886053|file_total_ms=0.886053
19:10:44.656 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13670|json_bytes=13764|deserialize_ns=309419|deserialize_ms=0.309419|total_ns=309651|total_ms=0.309651|throughput_mb_s=42.39086355611842
